trade_id,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,volatility,market_condition,volume_profile,return_pct
trade_3832,80.0,76.0,50.33011261958789,0.0005416661681627383,2.4404579381207965,1,0.6545165167371192,2.4404579381207965
trade_3833,80.0,76.0,50.725925532768976,0.00028479882285727045,1.2932508179763293,1,0.8278693809537433,1.2932508179763291
trade_3834,80.0,76.0,50.64352166255339,0.00035900032118927445,1.6317102903970826,1,0.8632328005075026,1.6317102903970826
trade_3835,80.0,76.0,50.62726661237165,0.0003298298352944154,1.5046387324795685,1,0.5599289729628377,1.5046387324795685
trade_3836,80.0,76.0,50.51827498581487,0.0003555121552651119,1.6217690221863301,1,0.7532726929029917,1.6217690221863466
trade_3837,80.0,76.0,50.45065301309046,0.0003724292372723159,1.6976984599390392,1,1.1611291859253074,1.6976984599390392
trade_3838,85.0,80.75,50.381339700874186,0.00038055064822550984,1.7349975611681727,1,1.162442863964578,1.7349975611681727
trade_3839,85.0,80.75,50.30246475442242,0.00032007892549388477,1.4615598663381189,1,0.9365519992599861,1.4615598663381189
trade_3840,88.0,83.6,50.285916146184476,0.0003501952045083317,1.6021005854208532,1,1.035516256704805,1.6021005854208532
trade_3841,80.0,76.0,50.47697350641286,0.00029438224407895533,1.3488753321457685,1,0.5231967609855859,1.3488753321457685
trade_3842,88.0,83.6,50.49099261855924,0.0002915459097042717,1.3383166447082702,1,1.1688280082591702,1.3383166447082702
trade_3843,80.0,76.0,50.44265050466612,0.0002262774825747381,1.042619599687078,1,0.7703412516279395,1.042619599687078
trade_3844,80.0,76.0,50.42779782671779,0.0003049012906340868,1.4020560942699527,1,0.5514996547335904,1.4020560942699367
trade_3845,80.0,76.0,50.48828549243585,0.00024368956319436666,1.1227565807578028,1,1.2660333183217611,1.1227565807578028
trade_3846,80.0,76.0,50.49676874725186,0.0002630066584143475,1.210481769544364,1,1.2173863372352143,1.210481769544364
trade_3847,85.0,80.75,50.36977011537126,0.00037462208456109594,1.7174596271105347,1,1.074214808256246,1.717459627110535
trade_3848,93.0,88.35,50.2249713983978,0.0004065930659477034,1.8647635975126908,1,0.87530056536206,1.8647635975126908
trade_3849,85.0,80.75,50.14723666778842,0.00037651743236343996,1.7265642472022433,1,1.0487483835461104,1.726564247202243
trade_3850,85.0,80.75,50.05959966057091,0.000356927749910819,1.640337800307469,1,1.0575652168888312,1.640337800307469
trade_3851,85.0,80.75,50.047554514020945,0.00035076985410880047,1.6170751871062452,1,0.5927223462299733,1.6170751871062452
trade_3852,85.0,80.75,50.10812750718049,0.00038720213788011874,1.785607929929856,1,1.4653743079316146,1.785607929929856
trade_3853,80.0,76.0,50.20063759805009,0.000374780761376396,1.72978908782931,1,1.4774874968411178,1.729789087829326
trade_3854,80.0,76.0,50.27750982327765,0.0003300555526472355,1.5269238633017883,1,0.5637538674900499,1.5269238633017883
trade_3855,85.0,80.75,50.34374934547071,0.00035418138548693986,1.637440054840009,1,1.0850370315085753,1.637440054840009
trade_3856,85.0,80.75,50.34918967778657,0.00041429580478656163,1.9117494437704972,1,1.495989743681889,1.9117494437704972
trade_3857,85.0,80.75,50.318565694451856,0.00048400088339343783,2.230089047496025,1,1.414339062824817,2.230089047496025
trade_3858,85.0,80.75,50.26608828649967,0.0004433973493546768,2.0424624900403017,1,1.457843474405296,2.0424624900403017
trade_3859,85.0,80.75,50.13667771181323,0.0004093353629208858,1.8834722519054092,1,0.5526396709351408,1.8834722519054092
trade_3860,88.0,83.6,50.08144473069092,0.0003988538355439754,1.8415636452005995,1,1.292872757525616,1.8415636452005997
trade_3861,80.0,76.0,50.06550174842571,0.00041601957680586365,1.918603854827921,1,1.352682811659731,1.918603854827921
trade_3862,80.0,76.0,50.12836732150028,0.00036802509846629026,1.701953088577431,1,0.543866672525005,1.701953088577431
trade_3863,88.0,83.6,50.18725369129074,0.0002829061653509088,1.309052354820671,1,1.0531448660506195,1.309052354820671
trade_3864,88.0,83.6,50.381093429210274,0.00015778106945885337,0.7324991553692973,0,1.3282157754113428,0.7324991553692973
trade_3865,80.0,76.0,50.46017771012604,0.00010191366853964218,0.47342125596342416,0,1.2452123717876558,0.4734212559634241
trade_3866,80.0,76.0,50.45951456229235,0.00013371959966604387,0.6200816698341773,0,0.529926267456628,0.6200816698341458
trade_3867,93.0,88.35,50.43446933886536,0.00010765098806562408,0.49878683034722965,0,0.5178953398494867,0.4987868303472296
trade_3868,85.0,80.75,50.298437254424066,0.0002387265343300778,1.100722380395267,1,0.8544098085071725,1.100722380395267
trade_3869,85.0,80.75,50.139773034036914,0.0001637664229657679,0.7548026493564028,0,1.1611129919681278,0.7548026493564028
trade_3870,85.0,80.75,50.029387288062125,7.856809038867559e-05,0.36322510548205444,0,1.2109614495309728,0.3632251054820544
trade_3871,81.5,77.425,40.17074553538589,-0.00043333011136750116,2.000000000000005,1,0.5624794281546082,2.000000000000005
trade_3872,85.0,80.75,50.014738498455316,9.722541875027373e-05,0.4502026131886604,0,1.4986713529463724,0.4502026131886604
trade_3873,85.0,80.75,50.196639161229086,7.158607506366995e-05,0.331485938601784,0,1.2688318712381823,0.331485938601784
trade_3874,85.0,80.75,50.32151244004801,4.54424626096714e-05,0.2100711432770562,0,0.8089102328693913,0.2100711432770562
trade_3875,85.0,80.75,50.382896588786,-1.610294263245797e-05,0.0745923283317332,0,1.0582357539082834,-0.0745923283317332
trade_3876,80.0,76.0,50.44580780550366,-4.0882592645577984e-05,0.18950479794505964,0,1.2243427915831009,-0.1895047979450596
trade_3877,80.0,76.0,50.42464268108346,-0.0002844872859284684,1.322581010239216,1,1.27550485698541,-1.322581010239216
trade_3878,80.0,76.0,50.33785668248194,-0.00030317437828913284,1.4078994206521924,1,1.058068262290171,-1.4078994206521924
trade_3879,88.0,83.6,50.21644492483313,-0.0003659528574417634,1.7028856510110757,1,1.143704368407998,-1.7028856510110757
trade_3880,88.0,83.6,50.26490699563345,-0.0004292718559338175,2.0000000000000027,1,0.665667808191419,-2.0000000000000027
trade_3881,80.0,76.0,50.26241741761389,-0.0004293515092324589,2.000000000000001,1,0.7443990549602647,-2.000000000000001
trade_3882,80.0,76.0,50.2646615417335,-0.0004287439095627445,2.0000000000000027,1,1.2496163100217936,-2.0000000000000027
trade_3883,80.0,76.0,50.27837189420548,-0.0004281647572164704,1.9999999999999976,1,1.304652100465583,-1.9999999999999976
trade_3884,88.0,83.6,50.431204608391035,-0.00042533583776524096,2.0000000000000058,1,1.147193666961102,-2.0000000000000058
trade_3885,85.0,80.75,50.20843426462306,-0.00042664546974812383,2.0000000000000107,1,0.8437482727290275,-1.9999999999999951
trade_3886,85.0,80.75,50.13047718942914,-0.00042796835107532694,2.0000000000000018,1,0.885630053421132,-2.0000000000000018
trade_3887,81.5,77.425,40.04985595765803,0.0003322694220951044,1.5455013272969742,1,0.7476833262842604,-1.5455013272969742
trade_3888,85.0,80.75,50.16512265568258,-0.00026925970118142287,1.2449972718160343,1,1.4993079392030797,-1.2449972718160345
trade_3889,85.0,80.75,50.41314865475941,-0.0003435565294679765,1.5923845608006773,1,0.8155582881431042,-1.5923845608006773
trade_3890,93.0,88.35,50.564874007711204,-0.0003754395716261083,1.7400150962782186,1,1.358480110537307,-1.7400150962782186
trade_3891,80.0,76.0,50.588514657693764,-0.0003320184005654539,1.5361127871590807,1,1.473242688223955,-1.5361127871590807
trade_3892,80.0,76.0,50.56241291557716,-0.0004306802252059353,1.9999999999999982,1,1.3592115881644273,-1.9999999999999984
trade_3893,80.0,76.0,50.42664805483387,-0.00043021936738824864,2.0000000000000058,1,1.306070805266581,-2.0000000000000058
trade_3894,80.0,76.0,50.39066572112508,-0.0004298001748165783,2.0000000000000004,1,1.2839196006713913,-2.0000000000000004
trade_3895,80.0,76.0,50.34859144367743,-0.00042919579830316267,2.0000000000000053,1,0.8703670928707574,-2.0000000000000053
trade_3896,85.0,80.75,50.29975410725014,-0.00043038125993728987,1.9999999999999973,1,0.8668787827993574,-1.9999999999999971
trade_3897,85.0,80.75,50.223611055374754,-0.00043085443027080216,1.9999999999999973,1,1.0673081164844263,-1.9999999999999971
trade_3898,81.5,77.425,40.11477754947072,0.00036580578644522445,1.6689280737831296,1,0.8495463280778712,-1.6689280737831296
trade_3899,85.0,80.75,50.1278332728136,-0.00043799973733433894,1.9999999999999958,1,1.1932627660741961,-1.999999999999996
trade_3900,85.0,80.75,50.153453951962604,-0.00043848176387644767,2.0000000000000018,1,0.5135648630350194,-2.0000000000000018
trade_3901,85.0,80.75,50.12319007484074,-0.0003118270376820179,1.4200493343661624,1,0.6150519093087352,-1.4200493343661624
trade_3902,85.0,80.75,50.00845631655356,-0.0003208559954952239,1.4616658060918009,1,1.1059372687947402,-1.4616658060918009
trade_3903,93.0,88.35,50.061640268843554,4.5602413581678264e-07,0.0020463632586485655,0,1.0738970843984195,0.0020463632586485
trade_3904,93.0,88.35,50.116046809242356,5.194614964153531e-05,0.23314639902637396,0,1.0100395168524632,0.2331463990263739
trade_3905,88.0,83.6,50.17149287917818,2.8218257066579906e-05,0.1267871022037789,0,0.7031978719724332,0.1267871022037789
trade_3906,80.0,76.0,50.21851819569141,9.09621252884584e-06,0.040897824148720986,0,0.8223451180550619,0.0408978241487209
trade_3907,80.0,76.0,50.371350262235296,0.0001641831079275613,0.7379384456860515,0,1.1963653748507501,0.7379384456860515
trade_3908,80.0,76.0,50.29498298085947,0.0001586344294013808,0.7129520234420779,0,1.45927872987631,0.7129520234420779
trade_3909,80.0,76.0,50.22044042875363,0.00018852765213986567,0.8480432479691854,0,0.7643364597421,0.8480432479691854
trade_3910,80.0,76.0,50.19830320029153,0.0001435977388425974,0.6468154863452966,0,1.1993074065827733,0.6468154863452966
trade_3911,85.0,80.75,50.12371894932143,0.0003335229957757968,1.4941965575701126,1,1.0122054460021055,1.4941965575701126
trade_3912,85.0,80.75,50.04242643997582,0.0004166200916535982,1.8669697948078303,1,1.4791561347244606,1.8669697948078303
trade_3913,93.0,88.35,50.000192154640956,0.000326943950062951,1.4679950505028712,1,0.8991571452121753,1.4679950505028712
trade_3914,85.0,80.75,50.012826299446104,0.0003138327801406484,1.4088883052301715,1,0.5885426028382091,1.4088883052301715
trade_3915,88.0,83.6,50.00627027402507,0.0002309286191471698,1.0391833821899086,1,1.105997388542319,1.0391833821899086
trade_3916,85.0,80.75,50.00982744564725,0.0002906623654586993,1.3045238145777436,1,0.5874128276226299,1.3045238145777436
trade_3917,85.0,80.75,50.01110433066296,0.0002893497211455247,1.2984095809493885,1,0.7108259698226146,1.2984095809493883
trade_3918,85.0,80.75,50.03677280697472,0.00022930806139711572,1.029497570394695,1,0.554257611426651,1.029497570394695
trade_3919,85.0,80.75,50.01912366901769,0.00022319698054372358,1.001788600611148,1,1.4933730703709247,1.001788600611148
trade_3920,85.0,80.75,50.02594971567882,-9.907794848302388e-05,0.444758095563907,0,1.386490561587739,-0.444758095563907
trade_3921,93.0,88.35,50.07695014146923,-9.406730246534887e-05,0.4223075559759821,0,0.6400662770835366,-0.4223075559759821
trade_3922,85.0,80.75,50.11676728538445,6.716088765909364e-06,0.030121851253073595,0,0.7776561408515944,0.0301218512530735
trade_3923,93.0,88.35,50.07157003968603,0.00014916709638699438,0.6678202066298479,0,0.5663271938124032,0.6678202066298479
trade_3924,85.0,80.75,50.023267671023966,0.00015764015486634367,0.70738887226826,0,0.5789932450248829,0.70738887226826
trade_3925,85.0,80.75,50.128337013933745,8.501521356068589e-06,0.03805515809823596,0,0.7421072854551777,0.0380551580982359
trade_3926,85.0,80.75,50.24953376570686,-1.8412037358386864e-05,0.08257245776996748,0,1.3449561874636857,-0.0825724577699674
trade_3927,80.0,76.0,50.28786882336064,-6.070781524790573e-05,0.2724258982820455,0,0.9746339139608577,-0.2724258982820455
trade_3928,80.0,76.0,50.37085491636844,-7.584276287477973e-05,0.34119358631916097,0,0.9498930814490201,-0.3411935863191609
trade_3929,80.0,76.0,50.419056312028964,-1.712311207726925e-05,0.07703318779986063,0,0.9653175533542636,-0.0770331877998606
trade_3930,80.0,76.0,50.49255589283918,4.446709633564328e-05,0.2000119556861254,0,0.8940725687935935,0.2000119556861254
trade_3931,80.0,76.0,50.679120175901815,-9.528451028259468e-05,0.4334424355874146,0,0.9014389997194293,-0.4334424355874146
trade_3932,88.0,83.6,50.38061198358326,-4.621329736131914e-06,0.021038813258317746,0,0.5667286335267248,-0.0210388132583177
trade_3933,80.0,76.0,50.24557587549287,9.12544226045514e-05,0.4150087362648092,0,1.294642699928629,0.4150087362648092
trade_3934,85.0,80.75,50.1691740522234,0.0001021939248662157,0.46527794354981106,0,1.3683899953411163,0.465277943549811
trade_3935,85.0,80.75,50.08650839705916,0.00015509539357290157,0.7049678744408311,0,1.287614737364784,0.7049678744408311
trade_3936,85.0,80.75,50.02658290822248,0.00024231865866260533,1.1017704453625106,1,1.01638939933233,1.1017704453625106
trade_3937,89.5,85.02499999999999,40.03879820947431,-0.00039644823516563434,1.7979785814599358,1,0.5161538917496302,1.7979785814599358
trade_3938,85.0,80.75,50.218344604846784,0.0004093997090441478,1.8514020291249822,1,0.8146661048983868,1.8514020291249824
trade_3939,80.0,76.0,50.42840468204862,0.00036332064250664553,1.6456023452241908,1,0.5016765295621606,1.6456023452241908
trade_3940,85.0,80.75,50.50916549978736,0.00041745886358643695,1.8861580090912595,1,1.230520862235656,1.8861580090912595
trade_3941,80.0,76.0,50.5205058916278,0.0004865580877736476,2.19774081584545,1,0.5601274919463081,2.19774081584545
trade_3942,80.0,76.0,50.44610261832384,0.0005211002921017078,2.351981943700961,1,0.6562061374368547,2.351981943700961
trade_3943,80.0,76.0,50.389267525148455,0.000575361364055021,2.5934724627958405,1,0.9414157699921669,2.5934724627958405
trade_3944,80.0,76.0,50.326384197957296,0.0004644432320633632,2.098116180064087,1,0.8158904221634984,2.098116180064087
trade_3945,80.0,76.0,50.31128950239373,0.00045416382970302395,2.052996705248908,1,0.686362581600622,2.052996705248908
trade_3946,80.0,76.0,50.31492273404133,0.0004568521276516151,2.0648568850883704,1,0.7506715005735465,2.0648568850883704
trade_3947,85.0,80.75,50.234213374572576,0.0005888951229778212,2.6456363761687114,1,0.7184925274863165,2.6456363761687114
trade_3948,85.0,80.75,50.08894323953423,0.0005743336911456279,2.577641772058209,1,0.7717704854934935,2.577641772058209
trade_3949,81.5,77.425,40.0644829199885,-0.00044181467674507926,2.0000000000000053,1,0.5901295716271161,2.0000000000000053
trade_3950,85.0,80.75,50.15415758581737,0.00034623420546732263,1.5705440359702567,1,0.9455657263194376,1.5705440359702727
trade_3951,85.0,80.75,50.32819892101135,0.0003386991138171708,1.5364335258669088,1,1.164391194328253,1.5364335258669088
trade_3952,93.0,88.35,50.382786691109985,0.00044854251614705946,2.027250200813111,1,0.7326414422356184,2.0272502008131275
trade_3953,85.0,80.75,50.433294665390825,0.00043919090183888086,1.9828988349151815,1,1.3484728670434873,1.9828988349151817
trade_3954,85.0,80.75,50.37830504818322,0.0004771719714505382,2.1542854850797744,1,0.8013873571787086,2.1542854850797744
trade_3955,80.0,76.0,50.35077532586789,0.0003776879740775311,1.713700055056605,1,0.9806966208997651,1.713700055056605
trade_3956,80.0,76.0,50.36930085476524,0.0004828604223530098,2.186426089459397,1,0.8229616719266116,2.1864260894594136
trade_3957,80.0,76.0,50.409700507704144,0.0005270173146830428,2.3836540574606944,1,0.9294639900554864,2.383654057460678
trade_3958,88.0,83.6,50.42779668818097,0.00056291403375185,2.543497941358916,1,1.011043950145398,2.543497941358916
trade_3959,80.0,76.0,50.24869404501242,0.0005506429881535971,2.497220287537514,1,0.5585116601460538,2.497220287537514
trade_3960,85.0,80.75,50.19103866437376,0.0005669499362704806,2.5712089751583607,1,0.8807808186217956,2.5712089751583607
trade_3961,80.0,76.0,50.61887437744623,0.00046409514407551116,2.1243611324641325,1,0.5200698535670353,2.1243611324641325
trade_3962,88.0,83.6,50.44071889412385,0.0001956800484352402,0.8981381485315026,0,0.6876529981322279,0.8981381485315185
trade_3963,80.0,76.0,50.30928060419536,0.00018697514533197674,0.85764107717397,0,1.4339097723623542,0.857641077173986
trade_3964,88.0,83.6,50.29709786812242,3.070958307105968e-05,0.14112185437032423,0,1.4890028702330906,0.1411218543703242
trade_3965,85.0,80.75,50.22468530066563,0.0001414898363036352,0.6496144938066862,0,1.2238453337671171,0.6496144938066862
trade_3966,93.0,88.35,50.15907553269866,0.0001664891495893135,0.764494037477839,0,1.2218065713726398,0.764494037477839
trade_3967,85.0,80.75,50.13416282601643,0.00010089091829758246,0.4643047396419213,0,0.8804859460525131,0.4643047396419213
trade_3968,85.0,80.75,50.154333083800864,3.334401477668404e-05,0.15354588237388292,0,1.0739092135446389,0.1535458823738829
trade_3969,85.0,80.75,50.13173093900948,-9.484078255608256e-06,0.043639820470037345,0,0.6433133685526601,-0.0436398204700373
trade_3970,85.0,80.75,50.15294415144626,-6.253301290498191e-05,0.2880234845006541,0,1.3241522672454784,-0.2880234845006541
trade_3971,85.0,80.75,50.19401908223777,-0.00011425298059801323,0.5267502585177324,0,1.2098305294706322,-0.5267502585177324
trade_3972,80.0,76.0,50.215156741576195,-0.00025332428534464925,1.1695371062436157,1,0.7971478810595445,-1.1695371062436155
trade_3973,80.0,76.0,50.20986934198592,-0.00017821263401253244,0.8208403682247712,0,0.5509718255383531,-0.8208403682247712
trade_3974,85.0,80.75,50.2190116219146,-0.00013665065500119937,0.6291223812107247,0,1.4294172601925472,-0.6291223812107247
trade_3975,85.0,80.75,50.201030194559635,-4.5533158738885195e-05,0.2096077570650278,0,0.6467950096863871,-0.2096077570650278
trade_3976,80.0,76.0,50.202180315934406,-0.00011546276475134634,0.5329973204753208,0,1.2875731074078018,-0.5329973204753051
trade_3977,80.0,76.0,50.25683979753842,-0.00014649905602547774,0.6756930463110443,0,1.034813105536911,-0.6756930463110443
trade_3978,80.0,76.0,50.27656037543564,-0.0001795296241603204,0.8282045129204839,0,1.2192734696569825,-0.8282045129204839
