trade_id,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,volatility,market_condition,volume_profile,return_pct
trade_4137,93.0,88.35,50.10036142666806,-0.00018692082539294717,0.7694954870397427,0,1.3394815418576955,-0.7694954870397427
trade_4138,81.5,77.425,40.21317709752721,0.00035574706602931055,1.4685004616412467,1,0.8373864604863006,-1.4685004616412467
trade_4139,88.0,83.6,50.12106987200765,-0.0004827610378677814,2.0000000000000218,1,1.3287903443178655,-2.000000000000004
trade_4140,85.0,80.75,50.241414508079615,-0.00041629952601979756,1.719762333916032,1,1.4311882532339326,-1.719762333916032
trade_4141,85.0,80.75,50.288093605820414,-0.0003953976586796712,1.6308283553553045,1,1.2160259449064221,-1.6308283553553045
trade_4142,85.0,80.75,50.29372829645813,-0.0003756812362713434,1.5512777074515554,1,0.604033071915135,-1.5512777074515554
trade_4143,85.0,80.75,50.29229390796438,-0.00048270045940567276,1.9999999999999958,1,0.7839420874322194,-1.999999999999996
trade_4144,80.0,76.0,50.24670694066119,-0.0004831319604951744,2.000000000000003,1,0.790795125631867,-2.000000000000003
trade_4145,85.0,80.75,50.219957551396675,-0.00048442773877368204,2.000000000000023,1,1.1468225350300596,-2.0000000000000058
trade_4146,85.0,80.75,50.19880369850305,-0.0003366169163809659,1.386976236391756,1,1.464346974775314,-1.386976236391756
trade_4147,93.0,88.35,50.160799115698694,-0.0002688188567284786,1.1078750753443527,1,0.8990959466659328,-1.1078750753443527
trade_4148,85.0,80.75,50.06447703653678,-0.0003204818406386288,1.3218653744174622,1,1.4048515766192429,-1.3218653744174622
trade_4149,81.5,77.425,40.01050527878616,0.00027129741222776705,1.1187399582317146,1,0.6266124800804057,-1.118739958231697
trade_4150,89.5,85.02499999999999,40.02540494375555,0.00033651456144332743,1.3898432643631338,1,1.4652034801843135,-1.3898432643631338
trade_4151,85.0,80.75,50.05807586055281,-0.00048264856021417487,2.0000000000000027,1,1.0707578721548676,-2.0000000000000027
trade_4152,85.0,80.75,50.13294198067529,-0.00048253051664114003,1.999999999999997,1,1.3970887460982229,-1.999999999999997
trade_4153,85.0,80.75,50.17443817951506,-0.0004830285283910754,1.9999999999999942,1,0.5166778535788048,-1.9999999999999944
trade_4154,85.0,80.75,50.22846403995139,-0.0004825655071662023,2.000000000000002,1,1.3955060189416855,-2.000000000000002
trade_4155,85.0,80.75,50.223124274528395,-0.00048362084250643954,1.999999999999997,1,1.2396434411640067,-1.999999999999997
trade_4156,80.0,76.0,50.078450328730085,-0.0002895618801994368,1.194866306740645,1,1.4784408386076184,-1.194866306740645
trade_4157,85.0,80.75,50.02021692448504,-0.00026115092074905527,1.077426845497098,1,0.7307388033111888,-1.0774268454971156
trade_4158,93.0,88.35,50.02373995920726,3.70153424526743e-05,0.15164610437775713,0,1.479416797978573,0.1516461043777571
trade_4159,85.0,80.75,50.01910664510141,0.00012926071831970007,0.527645420689263,0,0.8457525413180358,0.5276454206892808
trade_4160,89.5,85.02499999999999,40.02349472807879,-0.0004913888119645998,1.999999999999997,1,1.445481825934685,1.999999999999997
trade_4161,85.0,80.75,50.05583773656645,0.000506467905085411,2.0651396265143047,1,0.6069936268819673,2.0651396265143047
trade_4162,85.0,80.75,50.156475977472326,0.000508936404805138,2.0727509929353274,1,0.5970790113401138,2.0727509929353274
trade_4163,93.0,88.35,50.246773141851264,0.000457030465894852,1.8667466991817674,1,0.5628674954151331,1.8667466991817672
trade_4164,85.0,80.75,50.26579699911552,0.0005824163758599062,2.3765565318681747,1,1.4556683500713992,2.3765565318681747
trade_4165,80.0,76.0,50.28243351908719,0.0006093032023517955,2.4856462085384994,1,1.1806899383509324,2.4856462085384994
trade_4166,80.0,76.0,50.28955939882237,0.0006135075405838394,2.5062383694905606,1,0.7359357648941696,2.506238369490561
trade_4167,80.0,76.0,50.779446033797015,0.0005751944034183778,2.3898412192227605,1,0.6184692500810773,2.3898412192227605
trade_4168,80.0,76.0,50.6747216588814,0.0005844625899459465,2.4336965977493317,1,1.141557170574771,2.433696597749314
trade_4169,80.0,76.0,50.206855977209386,0.0004419788862223299,1.838463635842351,1,0.9583813672932289,1.838463635842351
trade_4170,88.0,83.6,50.192033982879444,0.00044248638319851835,1.8416619101694238,1,1.4512572657952565,1.841661910169424
trade_4171,80.0,76.0,50.15589120168224,0.0003694388701264202,1.5385787007477623,1,1.4131411256456303,1.5385787007477625
trade_4172,85.0,80.75,50.15266473155341,0.0003470141262765928,1.444941738529188,1,1.1762209543713547,1.444941738529188
trade_4173,85.0,80.75,50.19357117361951,0.00030948207568007264,1.288918015428791,1,0.7183977391422164,1.288918015428791
trade_4174,85.0,80.75,50.16095929527364,0.00029167779069437565,1.213887073342565,1,0.8198111150851369,1.213887073342565
trade_4175,85.0,80.75,50.102767688990966,0.00028690840549268863,1.192715067995601,1,1.0476941973136995,1.192715067995601
trade_4176,93.0,88.35,50.04685826090023,0.0003034763069512997,1.262692112306903,1,1.199169971960698,1.262692112306903
trade_4177,85.0,80.75,50.06621192434327,0.0002200555377209117,0.9192791113130667,0,1.3468942933264956,0.9192791113130668
trade_4178,85.0,80.75,50.09694719685787,0.00023660229599916158,0.9892085280848721,0,0.9108424970510633,0.989208528084872
trade_4179,80.0,76.0,50.170052518517885,0.00014754663380617985,0.6178486072533349,0,0.7849440174207383,0.6178486072533349
trade_4180,80.0,76.0,50.3059081499171,0.00010158753867691056,0.42625671319829384,0,0.7971027685847814,0.4262567131982938
trade_4181,88.0,83.6,50.73561072584704,-0.0004678081627252625,1.9999999999999942,1,0.932454032126924,-1.9999999999999944
trade_4182,88.0,83.6,50.316789356511904,-0.0004686074008878339,2.000000000000001,1,1.1815588006134798,-2.000000000000001
trade_4183,80.0,76.0,50.241151476888255,-0.0004685942104487834,1.9999999999999993,1,1.061566773699305,-1.9999999999999991
trade_4184,85.0,80.75,50.1823461131401,-0.00046907113436172037,2.0000000000000013,1,0.6577067024138635,-2.0000000000000013
trade_4185,80.0,76.0,50.06093819158093,-0.00046846494527829166,2.0000000000000204,1,1.0105436062978002,-2.000000000000004
trade_4186,80.0,76.0,50.130857903187966,-0.00023960511608090625,1.0149892596325627,1,1.2040821798495898,-1.0149892596325627
trade_4187,85.0,80.75,50.08254822466062,-0.0002659990591326008,1.1274974639458066,1,1.0190284472589912,-1.1274974639458066
trade_4188,85.0,80.75,50.0388063395839,-8.662826963363225e-05,0.3655334187905684,0,1.4592934936526984,-0.3655334187905684
trade_4189,93.0,88.35,50.180088103727435,1.9568074026178162e-05,0.08253863544651123,0,0.654234108294098,0.0825386354465112
trade_4190,85.0,80.75,50.212144857841054,-1.6845054287579364e-05,0.07094291969204419,0,1.188910111201419,-0.0709429196920441
trade_4191,93.0,88.35,50.19856941131119,3.3496180140164686e-05,0.14064796368280025,0,0.9726423697270281,0.1406479636828002
trade_4192,85.0,80.75,50.12061805728884,0.00013405144417050265,0.5617744449874279,0,0.6144205187070834,0.5617744449874279
trade_4193,81.5,77.425,40.109773920442635,-0.00022131253313172265,0.9275284731288589,0,1.0096959537767898,0.9275284731288762
trade_4194,81.5,77.425,40.1815049632035,-0.00020538614702281035,0.8601265566105042,0,1.2642789979726645,0.8601265566105042
trade_4195,85.0,80.75,50.13686538024237,0.00017331203800252637,0.7336006236724731,0,1.3381929015353293,0.733600623672456
trade_4196,93.0,88.35,50.276272063891604,0.0002596698780693147,1.095841015904822,1,0.5370974608461724,1.095841015904822
trade_4197,85.0,80.75,50.34959893323172,0.00036628928842568715,1.5429696764838121,1,1.1910608583800708,1.5429696764837948
trade_4198,85.0,80.75,50.36437151371719,0.0003773037364348783,1.5886487846731947,1,0.7380051228117367,1.5886487846731947
trade_4199,93.0,88.35,50.34081599250977,0.00035852198929331474,1.5104182094819758,1,1.4947582572259592,1.5104182094819758
trade_4200,85.0,80.75,50.229303684920545,0.00036448924801080115,1.5348001091714178,1,0.9607818776442553,1.5348001091714178
trade_4201,80.0,76.0,50.20637455934253,0.00035600501539525154,1.5011711573166946,1,1.1259747852069188,1.5011711573166946
trade_4202,80.0,76.0,50.26542847158678,0.00043063011035423724,1.820107973246916,1,1.1680386650432326,1.820107973246916
trade_4203,80.0,76.0,50.32077994824897,0.000431388596451684,1.8219922529167685,1,0.7508232160113787,1.8219922529167685
trade_4204,88.0,83.6,50.310668976256146,0.0004984694554052611,2.098823298386561,1,1.076833605909831,2.098823298386561
trade_4205,80.0,76.0,50.315985851232185,0.0005679807136508046,2.3947764924364736,1,0.8722698016164986,2.3947764924364736
trade_4206,80.0,76.0,50.27517058038784,0.0005082128716831152,2.1415837698600573,1,0.5153598456910307,2.1415837698600573
trade_4207,80.0,76.0,50.23323992770378,0.00033615522721002205,1.4215405625645814,1,1.3014515715100763,1.421540562564564
trade_4208,85.0,80.75,50.205990877836804,0.00040887138985182806,1.7282054052882216,1,0.9400660211190535,1.7282054052882216
trade_4209,85.0,80.75,50.219240586453516,0.0003430931085513247,1.4484845724563293,1,0.66110469897486,1.4484845724563291
trade_4210,85.0,80.75,50.17279346384367,0.0003384873684638288,1.4279254435654485,1,1.3310313310917774,1.4279254435654485
trade_4211,85.0,80.75,50.15303657352008,0.00034697690664871393,1.4640454579920366,1,1.4780029374318906,1.4640454579920366
trade_4212,85.0,80.75,50.07491960399943,0.0003484141422487545,1.4700813118854241,1,0.7145833286750536,1.470081311885424
trade_4213,85.0,80.75,50.005135060941775,0.0005230851140678246,2.195978006821575,1,1.0820717632106107,2.1959780068215573
trade_4214,80.0,76.0,50.1295999982685,0.000495447505093609,2.087921164067182,1,1.400667271410049,2.087921164067182
trade_4215,80.0,76.0,50.27411984637963,0.0004515327760727409,1.9051665375789002,1,0.9574060542845321,1.9051665375789
trade_4216,85.0,80.75,50.317771116459255,0.00047591093411478825,2.003374772143633,1,1.066821109451111,2.003374772143633
trade_4217,93.0,88.35,50.41996148378377,0.0005330709273756701,2.2441472782162344,1,1.3338776044193794,2.2441472782162344
trade_4218,93.0,88.35,50.435809197924506,0.0006341736008735454,2.66622465916307,1,0.8142063325170034,2.66622465916307
trade_4219,88.0,83.6,50.39474275833493,0.0005875217284954409,2.4737705518394693,1,1.1445663714450478,2.4737705518394693
trade_4220,80.0,76.0,50.28853201950354,0.0006098984317277329,2.5640976780954716,1,1.453806449423754,2.5640976780954716
trade_4221,80.0,76.0,50.311079940691336,0.0004925919337667236,2.0794803023773265,1,0.5269166104294213,2.0794803023773265
trade_4222,80.0,76.0,50.282896327985426,0.0005877962118166297,2.4737466294773247,1,0.9016282617036118,2.4737466294773247
trade_4223,85.0,80.75,50.275895488619206,0.0005334349619924059,2.2430039529707297,1,1.4150308798066598,2.2430039529707297
trade_4224,80.0,76.0,50.25972322998129,0.00043143838119055826,1.8182022380202638,1,0.7523050149361503,1.818202238020264
trade_4225,93.0,88.35,50.260336869091084,0.00042330644542616435,1.7837090318981859,1,0.7012670608524947,1.783709031898186
trade_4226,88.0,83.6,50.24082196348684,0.00035080519422267233,1.483873553903616,1,0.8470378149538347,1.4838735539035983
trade_4227,80.0,76.0,50.27508148861368,0.0004144273898686625,1.750488122888693,1,1.0307396716380886,1.750488122888693
trade_4228,80.0,76.0,50.37099864420068,0.0002899474373301471,1.229486929355181,1,1.0643916597447292,1.229486929355181
trade_4229,80.0,76.0,50.464261118417674,0.00018102612574650873,0.769594757220677,0,0.5236376107153451,0.769594757220677
trade_4230,80.0,76.0,50.570222466349094,0.00016825239313638987,0.7156423832599158,0,0.5788426228812978,0.7156423832599158
trade_4231,80.0,76.0,50.69383223526809,-9.268812947898096e-06,0.03975334780996277,0,1.2527355903254334,-0.0397533478099458
trade_4232,88.0,83.6,50.60829883179737,-0.00016703741183846275,0.7182303813414338,0,0.7629457350504576,-0.7182303813414338
trade_4233,85.0,80.75,50.46440812354255,-1.027179134617023e-05,0.04399401838929942,0,0.8690431709330109,-0.0439940183893164
trade_4234,85.0,80.75,50.239537899995725,8.58018935681242e-05,0.367127976696443,0,1.1194151833755432,0.367127976696443
trade_4235,85.0,80.75,50.09715321343029,4.401743209119811e-05,0.18844771142552177,0,1.2484970185508963,0.1884477114255217
trade_4236,93.0,88.35,50.029159254520785,-1.4134870636680054e-05,0.06051672657064474,0,1.4046953293388695,-0.0605167265706447
trade_4237,81.5,77.425,40.02205722641361,0.00014423659056068155,0.6209081953286342,0,0.776615180604099,-0.6209081953286342
trade_4238,93.0,88.35,50.05401112525305,2.1769672961802187e-05,0.09329053083247665,0,1.2771886485269874,0.0932905308324766
trade_4239,85.0,80.75,50.08607302067121,5.629619190804402e-05,0.2408389530878278,0,1.4664446721259656,0.2408389530878278
trade_4240,93.0,88.35,50.071155042389556,1.291710691695489e-05,0.055374726724401246,0,0.9150472670294707,0.0553747267244012
trade_4241,85.0,80.75,50.059619281933564,3.921216100156148e-05,0.16816351867994989,0,1.3684954116404664,0.1681635186799498
trade_4242,81.5,77.425,40.11293588306792,-3.973432269869163e-05,0.17065693990292125,0,0.6374000684043466,0.1706569399029212
trade_4243,85.0,80.75,50.0954816991767,4.115583012055195e-05,0.17690589424518063,0,0.6974239768226196,0.1769058942451806
trade_4244,85.0,80.75,50.14287367372072,0.00013503065771486043,0.5793243891869259,0,1.4978804133719261,0.5793243891869259
trade_4245,85.0,80.75,50.25050930318397,3.9003777017313345e-05,0.16780213257955437,0,0.5009098602844037,0.1678021325795543
trade_4246,80.0,76.0,50.24218532865824,3.3788236032580365e-05,0.145279851342828,0,1.3972854680923295,0.145279851342828
trade_4247,85.0,80.75,50.21236053740733,8.695743584285103e-05,0.37338578771477565,0,0.6197287809220947,0.3733857877147756
trade_4248,85.0,80.75,50.22670862388673,3.171703255060844e-05,0.1365203404988282,0,0.7507785175882181,0.1365203404988282
trade_4249,80.0,76.0,50.32688401678832,-5.2282388339272786e-05,0.22566883763433043,0,1.2091003090504766,-0.2256688376343304
trade_4250,80.0,76.0,50.39933318902426,-6.387381117646927e-05,0.27541985321090157,0,0.7118177664498403,-0.2754198532109015
trade_4251,80.0,76.0,50.443170865633306,-5.056061391101193e-05,0.21804864202366311,0,0.7775223706979872,-0.2180486420236631
trade_4252,80.0,76.0,50.35068510777479,4.665535052572968e-05,0.2005781493516995,0,1.3911016308082464,0.2005781493516995
trade_4253,85.0,80.75,50.229956312021386,-3.007931026153868e-06,0.012906744360850524,0,1.4762099712812708,-0.0129067443608505
trade_4254,85.0,80.75,50.10153155903072,6.220161510576161e-05,0.26677741765996577,0,0.7237105512809693,0.2667774176599657
trade_4255,85.0,80.75,50.00089040753263,5.94410750248045e-05,0.25516116149974727,0,1.212158452886443,0.2551611614997472
trade_4256,81.5,77.425,40.02954746338743,-0.00024740104118283363,1.0634887009897724,1,1.0951137851665311,1.0634887009897724
trade_4257,85.0,80.75,50.01083815319802,0.0003086435129900961,1.3236800072261519,1,0.777456734842664,1.323680007226152
trade_4258,85.0,80.75,50.044613319935394,0.0003543156505986444,1.5183993133936056,1,0.7343790699657454,1.5183993133936056
trade_4259,85.0,80.75,50.07032966667795,0.0003972708428811804,1.7020471026084159,1,1.1941807660849002,1.702047102608416
trade_4260,93.0,88.35,50.061612971512936,0.0004854170957150706,2.082063132655166,1,0.7431929099048997,2.082063132655166
trade_4261,85.0,80.75,50.05180560890044,0.00038650557476339604,1.6613636234778943,1,0.5528926469967372,1.6613636234778943
trade_4262,85.0,80.75,50.04690913177085,0.00043630269586352485,1.870530552292043,1,0.8714895616882372,1.870530552292043
trade_4263,85.0,80.75,50.001947768153535,0.0004260779369093726,1.824086309195137,1,0.5115162139643963,1.8240863091951545
trade_4264,93.0,88.35,50.02423333498625,0.00036906123921461677,1.5849316606537476,1,1.1991499089995303,1.5849316606537476
trade_4265,85.0,80.75,50.01143447852141,0.0005435884474938547,2.3282031811443655,1,1.4969129702405652,2.3282031811443655
trade_4266,85.0,80.75,50.03897869711948,0.00046863042881740947,2.0114604747334295,1,0.987215428357802,2.0114604747334295
trade_4267,93.0,88.35,50.00582687557128,0.0004046882590052204,1.7378212192502427,1,1.466636088460267,1.737821219250243
trade_4268,85.0,80.75,50.03699669881324,0.0003873634948285426,1.665961807133114,1,0.7393080996744954,1.665961807133114
trade_4269,85.0,80.75,50.09975616094204,0.0004666307481129958,2.0038891083140618,1,1.046333980773657,2.0038891083140618
trade_4270,85.0,80.75,50.13553108628588,0.0005759574121926156,2.472515237687389,1,0.8808458455137929,2.472515237687372
trade_4271,85.0,80.75,50.12352421928045,0.0005874432311214244,2.5206486674088255,1,0.7483926867131699,2.5206486674088255
trade_4272,85.0,80.75,50.102084065919115,0.0005257706797984313,2.254664969885819,1,0.7427243461717998,2.254664969885819
trade_4273,85.0,80.75,50.02018336538138,0.000592429011444109,2.534447418765104,1,1.3876958289315162,2.534447418765104
trade_4274,80.0,76.0,50.06081711520805,0.000378976262051348,1.6268664519908118,1,1.3864512192528875,1.6268664519908118
trade_4275,80.0,76.0,50.12864585944777,0.0003159251394143227,1.3614625610480835,1,0.6657850119671487,1.3614625610480835
trade_4276,88.0,83.6,50.20160973099269,0.0002891432897538685,1.2478694862240538,1,1.1396143663242402,1.247869486224071
trade_4277,88.0,83.6,50.2899603291041,0.00023920826845680388,1.0327456980560379,1,1.0704694266230421,1.032745698056038
trade_4278,80.0,76.0,50.36256431998587,0.00012656326783162065,0.5463737812845558,0,0.8203247685512045,0.5463737812845558
trade_4279,88.0,83.6,50.44093647161304,0.00012420287790025926,0.5361149158177503,0,1.326725391430334,0.5361149158177503
trade_4280,85.0,80.75,50.380128462133854,0.00020934937882961793,0.900679624234678,0,1.4376884921038249,0.900679624234678
trade_4281,80.0,76.0,50.34413238898915,0.0001242730034982683,0.5364095877639361,0,0.9410021667062406,0.5364095877639361
